datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-03-06 22:34:05.228737,0x43590ff4,100,4.193,4.5833335,1.66325,,,,,5
2025-03-06 22:35:05.263685,0x43590ff4,101,4.205,3.8866665,1.632,,,,,5
2025-03-06 22:36:05.187190,0x43590ff4,100,4.197,5.3933334,1.6468333,,,,,5
2025-03-06 22:36:36.166633,0x433b0b38,97,4.161,3.8033333,1.4556667,-19.25,-127,,5,5
2025-03-06 22:37:05.214008,0x43590ff4,100,4.194,6.758333,1.661639,,,,,5
2025-03-06 22:38:05.460391,0x43590ff4,101,4.207,3.9966664,1.6454445,,,,,5
2025-03-06 22:38:30.709340,0x433acb14,93,4.1,2.2433333,2.3362224,4.0,-101,,3,3
2025-03-06 22:39:05.367515,0x43590ff4,101,4.215,5.7733335,1.6333334,,,,,5
2025-03-06 22:40:05.413581,0x43590ff4,100,4.19,3.6966667,1.6000278,,,,,5
2025-03-06 22:41:05.405480,0x43590ff4,101,4.225,5.3933334,1.6011666,,,,,5
2025-03-06 22:42:05.612820,0x43590ff4,100,4.192,3.8033333,1.6034445,,,,,5
2025-03-06 22:42:36.415952,0x433b0b38,99,4.189,3.6966667,1.4114444,-20.5,-128,,5,5
2025-03-06 22:43:05.472933,0x43590ff4,101,4.244,6.6516666,1.6189722,,,,,5
2025-03-06 22:44:05.585049,0x43590ff4,101,4.246,3.8033333,1.6034445,,,,,5
2025-03-06 22:44:32.119803,0x433acb14,92,4.08,2.2433333,2.3337224,3.75,-102,,3,3
2025-03-06 22:45:05.693166,0x43590ff4,101,4.236,6.6516666,1.6178334,,,,,5
2025-03-06 22:46:05.750297,0x43590ff4,100,4.195,5.3933334,1.6319722,,,,,5
2025-03-06 22:47:05.601260,0x43590ff4,101,4.231,3.8033333,1.6506666,,,,,5
2025-03-06 22:48:05.831285,0x43590ff4,101,4.218,4.7083335,1.6479443,,,,,5
2025-03-06 22:48:39.127417,0x433b0b38,99,4.188,3.8866665,1.3895833,3.25,-102,,5,4
2025-03-06 22:49:05.678608,0x43590ff4,101,4.232,5.8566666,1.68375,,,,,5
2025-03-06 22:50:05.889689,0x43590ff4,101,4.238,3.6966667,1.6817222,,,,,5
2025-03-06 22:50:34.394580,0x433acb14,93,4.098,2.2433333,2.3177779,3.75,-101,,3,3
2025-03-06 22:51:05.899879,0x43590ff4,101,4.224,7.47,1.6944721,,,,,5
2025-03-06 22:52:05.794854,0x43590ff4,101,4.201,3.9966664,1.682361,,,,,5
2025-03-06 22:53:05.873847,0x43590ff4,101,4.203,3.8033333,1.6816666,,,,,5
2025-03-06 22:54:06.060747,0x43590ff4,101,4.245,3.6966667,1.6344445,,,,,5
2025-03-06 22:54:39.330975,0x433b0b38,95,4.131,2.97,1.3469167,3.25,-102,,5,4
2025-03-06 22:55:05.911141,0x43590ff4,101,4.21,5.666667,1.6442778,,,,,5
2025-03-06 22:56:06.081062,0x43590ff4,101,4.212,5.3933334,1.6335557,,,,,5
2025-03-06 22:56:34.906099,0x433acb14,94,4.11,2.2433333,2.350139,3.25,-102,,3,3
2025-03-06 22:57:05.987141,0x43590ff4,100,4.198,6.3933334,1.6807778,,,,,5
2025-03-06 22:58:06.026311,0x43590ff4,100,4.198,3.6966667,1.6741945,,,,,5
2025-03-06 22:59:06.090127,0x43590ff4,100,4.195,3.6966667,1.6928889,,,,,5
2025-03-06 23:00:06.196856,0x43590ff4,100,4.195,3.6966667,1.7236944,,,,,5
2025-03-06 23:00:44.817759,0x433b0b38,96,4.134,2.97,1.2736944,3.75,-102,,5,4
2025-03-06 23:01:06.161503,0x43590ff4,101,4.23,9.075,1.7358055,,,,,5
2025-03-06 23:02:06.304030,0x43590ff4,101,4.205,3.8033333,1.7674999,,,,5,5
2025-03-06 23:02:36.292968,0x433acb14,93,4.105,4.2133336,2.3640556,3.5,-102,,3,3
2025-03-06 23:03:06.334086,0x43590ff4,100,4.195,8.363334,1.7839167,,,,,5
2025-03-06 23:04:06.553804,0x43590ff4,101,4.25,3.8866665,1.7976111,,,,,5
2025-03-06 23:05:06.410726,0x43590ff4,101,4.257,4.9249997,1.8171943,,,,,5
2025-03-06 23:06:06.559513,0x43590ff4,101,4.213,6.2799997,1.8180834,,,,,5
2025-03-06 23:06:45.450703,0x433b0b38,96,4.136,5.7733335,1.3163334,3.25,-102,,5,4
2025-03-06 23:07:06.487323,0x43590ff4,101,4.212,5.7733335,1.8310834,,,,,5
2025-03-06 23:08:06.536400,0x43590ff4,101,4.218,3.6966667,1.8123889,,,,,5
2025-03-06 23:08:38.206242,0x433acb14,93,4.105,2.2433333,2.3683057,3.0,-103,,3,3
2025-03-06 23:09:06.740327,0x43590ff4,101,4.239,5.666667,1.8123889,,,,,5
2025-03-06 23:10:06.780951,0x43590ff4,101,4.231,3.6966667,1.8115001,,,,,5
2025-03-06 23:11:06.693961,0x43590ff4,101,4.209,5.3933334,1.8281666,,,,,5
2025-03-06 23:12:06.791709,0x43590ff4,101,4.254,4.9249997,1.8281666,,,,,5
2025-03-06 23:12:38.970016,0x433b0b38,97,4.16,2.2433333,1.3626667,3.25,-103,,5,4
2025-03-06 23:13:06.888893,0x43590ff4,101,4.219,6.3933334,1.8258889,,,,,5
2025-03-06 23:14:06.757794,0x43590ff4,100,4.192,3.6966667,1.8445833,,,,,5
2025-03-06 23:14:39.747825,0x433acb14,92,4.083,2.2433333,2.3665278,3.5,-102,,3,3
2025-03-06 23:15:06.814592,0x43590ff4,99,4.187,5.7733335,1.8740001,,,,,5
2025-03-06 23:16:06.920884,0x43590ff4,100,4.196,5.693333,1.8468611,,,,,5
2025-03-06 23:17:06.894569,0x43590ff4,101,4.232,3.6966667,1.8468611,,,,,5
2025-03-06 23:18:06.911937,0x43590ff4,101,4.232,3.6966667,1.8646667,,,,,5
2025-03-06 23:18:38.096600,0x433b0b38,95,4.124,3.365,1.3455833,-20.5,-127,,5,5
2025-03-06 23:19:06.951722,0x43590ff4,100,4.191,6.8949995,1.8689722,,,,,5
2025-03-06 23:20:07.099574,0x43590ff4,101,4.252,3.6966667,1.8502778,,,,,5
2025-03-06 23:20:41.212730,0x433acb14,96,4.136,3.365,2.335972,3.25,-102,,3,3
2025-03-06 23:21:07.112687,0x43590ff4,101,4.239,7.3633337,1.86875,,,,,5
2025-03-06 23:22:07.110794,0x43590ff4,101,4.217,3.8033333,1.9004444,,,,,5
2025-03-06 23:23:07.117524,0x43590ff4,101,4.242,3.6966667,1.9125555,,,,,5
2025-03-06 23:24:07.247721,0x43590ff4,100,4.196,3.6966667,1.9125555,,,,,5
2025-03-06 23:24:38.338606,0x433b0b38,101,4.201,2.2433333,1.3289167,-18.5,-127,,5,5
2025-03-06 23:25:07.365660,0x43590ff4,101,4.24,6.6516666,1.9312499,,,,,5
2025-03-06 23:26:07.220754,0x43590ff4,101,4.226,5.5,1.8984166,,,,,5
2025-03-06 23:26:41.878689,0x433acb14,93,4.1,2.2433333,2.3674166,3.0,-101,,3,3
2025-03-06 23:27:07.374742,0x43590ff4,101,4.239,5.666667,1.8676112,,,,,5
2025-03-06 23:28:07.503596,0x43590ff4,101,4.216,3.6966667,1.8660277,,,,,5
2025-03-06 23:29:07.452037,0x43590ff4,100,4.19,3.6966667,1.8651389,,,,,5
2025-03-06 23:30:07.375599,0x43590ff4,101,4.261,5.8333335,1.888639,,,,,5
2025-03-06 23:30:40.652746,0x433b0b38,96,4.141,5.1066666,1.3273333,3.75,-102,,5,4
2025-03-06 23:31:07.467801,0x43590ff4,101,4.242,7.3633337,1.8623888,,,,,5
2025-03-06 23:32:07.667688,0x43590ff4,101,4.214,3.6966667,1.8306944,,,,5,5
2025-03-06 23:32:43.276951,0x433acb14,96,4.138,4.2133336,2.3631666,3.75,-102,,3,3
2025-03-06 23:33:07.642802,0x43590ff4,101,4.227,5.666667,1.7998888,,,,,5
2025-03-06 23:34:07.645759,0x43590ff4,101,4.258,3.6966667,1.7803056,,,,,5
2025-03-06 23:35:07.838960,0x43590ff4,101,4.245,3.6966667,1.7974166,,,,,5
2025-03-06 23:36:07.723264,0x43590ff4,101,4.219,5.3933334,1.7666111,,,,,5
2025-03-06 23:36:38.856143,0x433b0b38,97,4.157,3.0916667,1.3563612,-19.75,-127,,5,5
2025-03-06 23:37:07.800045,0x43590ff4,101,4.214,5.666667,1.7657223,,,,,5
2025-03-06 23:38:07.801017,0x43590ff4,101,4.243,3.6966667,1.7698056,,,,,5
2025-03-06 23:38:45.417238,0x433acb14,93,4.099,2.2433333,2.34,3.25,-102,,3,3
2025-03-06 23:39:07.960993,0x43590ff4,101,4.203,5.666667,1.7819166,,,,,5
2025-03-06 23:40:07.929196,0x43590ff4,101,4.201,3.6966667,1.800611,,,,,5
2025-03-06 23:41:08.109129,0x43590ff4,101,4.231,5.3933334,1.800611,,,,,5
2025-03-06 23:42:08.013693,0x43590ff4,99,4.188,3.6966667,1.7689166,,,,,5
2025-03-06 23:42:44.131677,0x433b0b38,100,4.192,4.038333,1.3488889,3.25,-102,,5,4
2025-03-06 23:43:08.202394,0x43590ff4,101,4.261,7.8033338,1.7381111,,,,,5
2025-03-06 23:44:08.221324,0x43590ff4,101,4.227,3.6966667,1.7251111,,,,,5
2025-03-06 23:44:46.766622,0x433acb14,93,4.096,1.1216667,2.3373334,3.0,-102,,3,3
2025-03-06 23:45:08.071308,0x43590ff4,101,4.217,5.666667,1.7438056,,,,,5
2025-03-06 23:46:08.271200,0x43590ff4,100,4.198,5.3933334,1.7438056,,,,,5
2025-03-06 23:47:08.165455,0x43590ff4,101,4.228,4.9249997,1.7438056,,,,,5
2025-03-06 23:48:08.384493,0x43590ff4,100,4.2,3.6966667,1.730111,,,,,5
2025-03-06 23:48:39.502661,0x433b0b38,98,4.172,2.97,1.3772222,-20.0,-128,,5,5
2025-03-06 23:49:08.368541,0x43590ff4,101,4.262,5.7733335,1.7,,,,,5
2025-03-06 23:50:08.361572,0x43590ff4,101,4.225,3.6966667,1.6813054,,,,,5
2025-03-06 23:50:47.641952,0x433acb14,94,4.106,1.1216667,2.3200278,3.25,-102,,3,3
2025-03-06 23:51:08.387191,0x43590ff4,101,4.239,7.3633337,1.6826944,,,,,5
2025-03-06 23:52:08.530580,0x43590ff4,101,4.205,3.6966667,1.664,,,,,5
2025-03-06 23:53:08.520714,0x43590ff4,101,4.219,3.6966667,1.6444167,,,,,5
2025-03-06 23:54:08.419606,0x43590ff4,101,4.221,3.6966667,1.6631112,,,,,5
2025-03-06 23:54:39.736659,0x433b0b38,101,4.205,3.6966667,1.4182779,-20.0,-128,,5,5
2025-03-06 23:55:08.555821,0x43590ff4,101,4.202,6.5533333,1.6826944,,,,,5
2025-03-06 23:56:08.639762,0x43590ff4,101,4.225,5.3933334,1.6968334,,,,,5
2025-03-06 23:56:48.847698,0x433acb14,93,4.097,2.2433333,2.31525,3.25,-103,,3,3
2025-03-06 23:57:08.613990,0x43590ff4,101,4.221,5.666667,1.678139,,,,,5
2025-03-06 23:58:08.742863,0x43590ff4,101,4.238,3.6966667,1.6847223,,,,,5
2025-03-06 23:59:08.701709,0x43590ff4,101,4.244,3.6966667,1.6847223,,,,,5
2025-03-07 00:00:08.671704,0x43590ff4,101,4.237,3.6966667,1.6847223,,,,,5
2025-03-07 00:00:41.764835,0x433b0b38,97,4.148,3.6966667,1.3865833,3.5,-102,,5,4
2025-03-07 00:01:08.886846,0x43590ff4,101,4.223,8.538333,1.6863055,,,,,5
2025-03-07 00:02:08.853806,0x43590ff4,101,4.24,3.6966667,1.6503055,,,,5,5
2025-03-07 00:02:50.262327,0x433acb14,94,4.112,4.2133336,2.3159444,3.25,-102,,3,3
2025-03-07 00:03:08.891089,0x43590ff4,100,4.198,6.6516666,1.6503055,,,,,5
2025-03-07 00:04:08.981122,0x43590ff4,101,4.234,3.6966667,1.6366111,,,,,5
2025-03-07 00:05:09.076758,0x43590ff4,101,4.201,4.818333,1.6357223,,,,,5
2025-03-07 00:06:09.070302,0x43590ff4,101,4.252,5.3933334,1.6085833,,,,,5
2025-03-07 00:06:40.197115,0x433b0b38,97,4.158,5.3933334,1.354,-19.5,-127,,5,5
2025-03-07 00:07:09.067021,0x43590ff4,99,4.187,6.6516666,1.6076945,,,,,5
2025-03-07 00:08:09.252353,0x43590ff4,101,4.249,3.6966667,1.6263889,,,,,5
2025-03-07 00:08:51.726997,0x433acb14,95,4.123,2.2433333,2.3116944,3.25,-102,,3,3
2025-03-07 00:09:09.319745,0x43590ff4,101,4.217,5.7733335,1.6085833,,,,,5
2025-03-07 00:10:09.204722,0x43590ff4,101,4.233,7.266667,1.6163055,,,,,5
2025-03-07 00:11:09.221189,0x43590ff4,101,4.203,5.3933334,1.6183333,,,,,5
2025-03-07 00:12:09.233012,0x43590ff4,99,4.188,4.818333,1.6174445,,,,,5
2025-03-07 00:12:42.729870,0x433b0b38,100,4.199,5.545,1.3432777,3.5,-103,,5,4
2025-03-07 00:13:09.397129,0x43590ff4,101,4.214,7.773333,1.6361389,,,,,5
2025-03-07 00:14:09.379569,0x43590ff4,101,4.25,3.6966667,1.6295556,,,,,5
2025-03-07 00:14:53.725720,0x433acb14,91,4.076,1.1216667,2.330639,3.0,-102,,3,3
2025-03-07 00:15:09.509103,0x43590ff4,99,4.182,5.666667,1.6473612,,,,,5
2025-03-07 00:16:09.475033,0x43590ff4,101,4.229,6.515,1.673611,,,,,5
2025-03-07 00:17:09.584959,0x43590ff4,101,4.228,3.6966667,1.6549166,,,,,5
2025-03-07 00:18:09.641092,0x43590ff4,100,4.195,4.9249997,1.6558055,,,,,5
2025-03-07 00:18:42.634276,0x433b0b38,98,4.162,3.8033333,1.2916944,3.0,-102,,5,4
2025-03-07 00:19:09.569345,0x43590ff4,101,4.211,6.6516666,1.6558055,,,,,5
2025-03-07 00:20:09.575387,0x43590ff4,101,4.231,3.6966667,1.6744999,,,,,5
2025-03-07 00:20:54.671067,0x433acb14,93,4.104,1.1216667,2.3304167,3.75,-101,,3,3
2025-03-07 00:21:09.726267,0x43590ff4,101,4.22,8.348333,1.6744999,,,,,5
2025-03-07 00:22:09.749894,0x43590ff4,101,4.244,3.6966667,1.673611,,,,,5
2025-03-07 00:23:09.760531,0x43590ff4,101,4.244,3.6966667,1.673611,,,,,5
2025-03-07 00:24:09.709758,0x43590ff4,101,4.229,3.6966667,1.6857221,,,,,5
2025-03-07 00:24:40.897922,0x433b0b38,97,4.153,3.6966667,1.2664167,-20.0,-127,,5,5
2025-03-07 00:25:09.746551,0x43590ff4,101,4.228,5.666667,1.6693056,,,,,5
2025-03-07 00:26:09.852723,0x43590ff4,100,4.198,5.5,1.688,,,,,5
2025-03-07 00:26:55.804411,0x433acb14,93,4.104,2.2433333,2.3436668,3.0,-102,,3,3
2025-03-07 00:27:09.953823,0x43590ff4,101,4.22,5.666667,1.688,,,,,5
2025-03-07 00:28:09.854169,0x43590ff4,101,4.209,3.8033333,1.6701944,,,,,5
2025-03-07 00:29:09.959798,0x43590ff4,101,4.222,3.8033333,1.6710832,,,,,5
2025-03-07 00:30:09.931019,0x43590ff4,101,4.232,4.818333,1.665389,,,,,5
2025-03-07 00:30:41.136127,0x433b0b38,95,4.133,3.6966667,1.25975,-19.25,-126,,5,5
2025-03-07 00:31:09.974028,0x43590ff4,101,4.233,7.3633337,1.6608334,,,,,5
2025-03-07 00:32:10.139182,0x43590ff4,101,4.228,3.8866665,1.6768055,,,,5,5
2025-03-07 00:32:58.306008,0x433acb14,95,4.13,4.2133336,2.330611,3.5,-102,,3,3
2025-03-07 00:33:10.331189,0x43590ff4,100,4.2,7.773333,1.7240279,,,,,5
2025-03-07 00:34:10.275351,0x43590ff4,99,4.178,3.6966667,1.7427223,,,,,5
2025-03-07 00:35:10.290425,0x43590ff4,101,4.246,3.6966667,1.7240279,,,,,5
2025-03-07 00:36:10.280271,0x43590ff4,101,4.207,5.3933334,1.7361389,,,,,5
2025-03-07 00:36:41.405524,0x433b0b38,97,4.153,5.3933334,1.2145555,-18.25,-126,,5,5
2025-03-07 00:37:10.318557,0x43590ff4,99,4.188,5.7733335,1.7240279,,,,,5
2025-03-07 00:38:10.484611,0x43590ff4,101,4.251,3.6966667,1.7240279,,,,,5
2025-03-07 00:38:59.134360,0x433acb14,92,4.088,2.2433333,2.3315,3.75,-102,,3,3
2025-03-07 00:39:10.409679,0x43590ff4,101,4.224,5.666667,1.72175,,,,,5
2025-03-07 00:40:10.459741,0x43590ff4,101,4.209,3.6966667,1.7338611,,,,,5
2025-03-07 00:41:10.537785,0x43590ff4,100,4.192,6.515,1.7338611,,,,,5
2025-03-07 00:42:10.510392,0x43590ff4,101,4.246,3.6966667,1.7646667,,,,,5
2025-03-07 00:42:41.600445,0x433b0b38,98,4.165,3.6966667,1.2062501,-19.0,-126,,5,5
2025-03-07 00:43:10.631261,0x43590ff4,101,4.24,5.666667,1.7833611,,,,,5
2025-03-07 00:44:10.779930,0x43590ff4,101,4.21,3.6966667,1.7954721,,,,,5
2025-03-07 00:45:00.532392,0x433acb14,94,4.107,1.1216667,2.2972777,3.75,-102,,3,3
2025-03-07 00:45:10.806565,0x43590ff4,101,4.251,5.666667,1.7954721,,,,,5
2025-03-07 00:46:10.742566,0x43590ff4,100,4.193,6.515,1.8075833,,,,,5
2025-03-07 00:47:10.719411,0x43590ff4,100,4.2,3.6966667,1.7945833,,,,,5
2025-03-07 00:48:10.788237,0x43590ff4,101,4.225,3.6966667,1.788,,,,,5
2025-03-07 00:48:41.835288,0x433b0b38,100,4.192,3.6966667,1.1879723,-19.25,-127,,5,5
2025-03-07 00:49:10.807025,0x43590ff4,101,4.231,5.666667,1.7814167,,,,,5
2025-03-07 00:50:10.818192,0x43590ff4,100,4.196,3.8033333,1.801,,,,,5
2025-03-07 00:51:01.574826,0x433acb14,94,4.116,2.2433333,2.28225,3.0,-103,,3,3
2025-03-07 00:51:10.856895,0x43590ff4,100,4.199,7.6633334,1.8057778,,,,,5
2025-03-07 00:52:11.028022,0x43590ff4,101,4.205,3.6966667,1.8244723,,,,,5
2025-03-07 00:53:10.938033,0x43590ff4,101,4.234,3.6966667,1.8431667,,,,,5
2025-03-07 00:54:11.083698,0x43590ff4,101,4.205,3.8033333,1.8561667,,,,,5
2025-03-07 00:54:46.204897,0x433b0b38,97,4.158,3.8033333,1.1220555,3.25,-102,,5,4
2025-03-07 00:55:11.146595,0x43590ff4,101,4.235,5.666667,1.8431667,,,,,5
2025-03-07 00:56:11.107450,0x43590ff4,101,4.23,5.3933334,1.8103334,,,,,5
2025-03-07 00:57:04.054695,0x433acb14,94,4.111,1.1216667,2.3153055,2.75,-102,,3,3
2025-03-07 00:57:11.087630,0x43590ff4,101,4.239,5.666667,1.8290278,,,,,5
2025-03-07 00:58:11.149366,0x43590ff4,100,4.196,3.6966667,1.8411388,,,,,5
2025-03-07 00:59:11.314713,0x43590ff4,101,4.229,3.6966667,1.85325,,,,,5
2025-03-07 01:00:11.307545,0x43590ff4,101,4.219,3.6966667,1.8345555,,,,,5
2025-03-07 01:00:44.401704,0x433b0b38,97,4.161,3.6966667,1.1268055,3.0,-103,,5,4
2025-03-07 01:01:11.355660,0x43590ff4,100,4.194,7.3633337,1.8516667,,,,,5
2025-03-07 01:02:11.403425,0x43590ff4,101,4.207,3.6966667,1.8231388,,,,5,5
2025-03-07 01:03:05.025193,0x433acb14,95,4.124,3.0916667,2.3137224,3.5,-101,,3,3
2025-03-07 01:03:11.566374,0x43590ff4,101,4.224,7.6366663,1.8395556,,,,,5
2025-03-07 01:04:11.552657,0x43590ff4,101,4.252,3.6966667,1.8516667,,,,,5
2025-03-07 01:05:11.511396,0x43590ff4,101,4.258,3.6966667,1.8516667,,,,,5
2025-03-07 01:06:11.549534,0x43590ff4,101,4.256,6.515,1.8779166,,,,,5
2025-03-07 01:06:45.166558,0x433b0b38,97,4.148,8.09,1.1651667,3.0,-102,,5,4
2025-03-07 01:07:11.728487,0x43590ff4,101,4.248,6.7883334,1.8779166,,,,,5
2025-03-07 01:08:11.814482,0x43590ff4,101,4.217,3.9966664,1.899111,,,,,5
2025-03-07 01:09:06.126309,0x433acb14,95,4.132,2.2433333,2.3153334,4.0,-102,,3,3
2025-03-07 01:09:11.697558,0x43590ff4,99,4.185,5.666667,1.8818057,,,,,5
2025-03-07 01:10:11.881486,0x43590ff4,101,4.215,3.6966667,1.8740833,,,,,5
2025-03-07 01:11:11.764557,0x43590ff4,101,4.228,5.3933334,1.8740833,,,,,5
2025-03-07 01:12:11.911674,0x43590ff4,101,4.207,3.8033333,1.8432777,,,,,5
2025-03-07 01:12:47.071753,0x433b0b38,97,4.15,3.8033333,1.1701944,3.0,-102,,5,4
2025-03-07 01:13:11.875412,0x43590ff4,101,4.222,6.758333,1.8311666,,,,,5
2025-03-07 01:14:11.879418,0x43590ff4,101,4.254,3.6966667,1.8311666,,,,,5
2025-03-07 01:15:07.985442,0x433acb14,95,4.131,2.2433333,2.2972777,4.0,-102,,3,3
2025-03-07 01:15:12.014551,0x43590ff4,101,4.23,5.666667,1.8311666,,,,,5
2025-03-07 01:16:12.149465,0x43590ff4,101,4.232,4.6666665,1.83775,,,,,5
2025-03-07 01:17:12.174670,0x43590ff4,101,4.21,4.0916667,1.83775,,,,,5
2025-03-07 01:18:12.018583,0x43590ff4,101,4.237,4.7083335,1.8505554,,,,,5
2025-03-07 01:18:43.017082,0x433b0b38,96,4.147,4.7083335,1.1955833,-21.0,-128,,5,5
2025-03-07 01:19:12.212219,0x43590ff4,101,4.241,6.3933334,1.8626667,,,,,5
2025-03-07 01:20:12.247905,0x43590ff4,99,4.178,3.0233333,1.8505554,,,,,5
2025-03-07 01:21:09.322960,0x433acb14,95,4.132,2.2433333,2.2683055,3.25,-102,,3,3
2025-03-07 01:21:12.169977,0x43590ff4,100,4.193,7.7583337,1.8655833,,,,,5
2025-03-07 01:22:12.242021,0x43590ff4,101,4.234,4.818333,1.8776944,,,,,5
2025-03-07 01:23:12.404393,0x43590ff4,101,4.239,3.6966667,1.8776944,,,,,5
2025-03-07 01:24:12.396015,0x43590ff4,101,4.21,3.8033333,1.8785832,,,,,5
2025-03-07 01:24:45.459258,0x433b0b38,98,4.166,3.8033333,1.28775,4.0,-102,,5,4
2025-03-07 01:25:12.384424,0x43590ff4,101,4.217,5.666667,1.8828889,,,,,5
2025-03-07 01:26:12.509079,0x43590ff4,101,4.253,5.3933334,1.9136945,,,,,5
2025-03-07 01:27:09.689058,0x433acb14,93,4.1,1.1216667,2.2824445,3.0,-102,,3,3
2025-03-07 01:27:12.394153,0x43590ff4,101,4.243,4.94,1.9323889,,,,,5
2025-03-07 01:28:12.434234,0x43590ff4,101,4.222,3.8866665,1.9451944,,,,,5
2025-03-07 01:29:12.551216,0x43590ff4,101,4.228,3.8033333,1.9451944,,,,,5
2025-03-07 01:30:12.494244,0x43590ff4,101,4.224,2.97,1.9517777,,,,,5
2025-03-07 01:30:47.838476,0x433b0b38,101,4.209,5.545,1.2640555,3.25,-103,,5,4
2025-03-07 01:31:12.613256,0x43590ff4,101,4.214,6.6366663,1.9638889,,,,,5
2025-03-07 01:32:12.712262,0x43590ff4,101,4.218,3.6966667,1.958,,,,5,5
2025-03-07 01:33:11.078382,0x433acb14,92,4.084,2.2433333,2.2815557,3.5,-102,,3,3
2025-03-07 01:33:12.920619,0x43590ff4,101,4.228,4.9933333,1.9623055,,,,,5
2025-03-07 01:34:12.916366,0x43590ff4,101,4.208,3.6966667,1.994,,,,,5
2025-03-07 01:35:12.940376,0x43590ff4,101,4.201,3.8033333,2.0005834,,,,,5
2025-03-07 01:36:12.979520,0x43590ff4,100,4.196,4.6516666,2.0003333,,,,,5
2025-03-07 01:36:46.613494,0x433b0b38,97,4.155,5.5,1.2670555,3.0,-102,,5,4
2025-03-07 01:37:12.983402,0x43590ff4,101,4.231,5.7733335,2.0274723,,,,,5
2025-03-07 01:38:12.917286,0x43590ff4,101,4.231,2.97,2.0274723,,,,,5
2025-03-07 01:39:12.475504,0x433acb14,94,4.116,2.2433333,2.300639,3.75,-102,,3,3
2025-03-07 01:39:13.291495,0x43590ff4,101,4.209,4.6816664,2.0110555,,,,,5
2025-03-07 01:40:13.121599,0x43590ff4,100,4.195,6.3933334,2.0274723,,,,,5
2025-03-07 01:41:13.503894,0x43590ff4,101,4.218,4.423333,2.0254445,,,,,5
2025-03-07 01:42:13.268504,0x43590ff4,101,4.207,3.8183331,2.0395834,,,,,5
2025-03-07 01:42:43.946756,0x433b0b38,100,4.194,3.6966667,1.2342222,-19.75,-128,,5,5
2025-03-07 01:43:13.268595,0x43590ff4,100,4.199,5.666667,2.0516944,,,,,5
2025-03-07 01:44:13.315834,0x43590ff4,101,4.206,2.97,2.0516944,,,,,5
2025-03-07 01:45:13.372640,0x43590ff4,101,4.206,2.97,2.0352776,,,,,5
2025-03-07 01:45:13.862797,0x433acb14,92,4.084,2.2433333,2.300639,3.25,-102,,3,3
2025-03-07 01:46:13.361783,0x43590ff4,101,4.251,4.6816664,2.0375555,,,,,5
2025-03-07 01:47:13.421738,0x43590ff4,101,4.237,3.8183331,2.070389,,,,,5
2025-03-07 01:48:13.456536,0x43590ff4,99,4.185,2.2433333,2.0890834,,,,,5
2025-03-07 01:48:52.427197,0x433b0b38,99,4.177,4.818333,1.2703055,3.0,-102,,5,4
2025-03-07 01:49:13.493855,0x43590ff4,101,4.229,5.335,2.1055,,,,,5
2025-03-07 01:50:13.693981,0x43590ff4,101,4.25,3.6966667,2.1046112,,,,,5
2025-03-07 01:51:13.644277,0x43590ff4,101,4.214,3.6966667,2.0856946,,,,,5
2025-03-07 01:51:16.435663,0x433acb14,95,4.125,2.2433333,2.283111,3.5,-102,,3,3
2025-03-07 01:52:13.705374,0x43590ff4,101,4.214,7.5533333,2.11625,,,,,5
2025-03-07 01:53:13.816991,0x43590ff4,101,4.212,3.0233333,2.1041389,,,,,5
2025-03-07 01:54:13.744429,0x43590ff4,101,4.248,3.365,2.10325,,,,,5
2025-03-07 01:54:44.464205,0x433b0b38,96,4.142,5.705,1.3694999,-20.5,-128,,5,5
2025-03-07 01:55:13.769262,0x43590ff4,101,4.256,4.9933333,2.1349444,,,,,5
2025-03-07 01:56:13.746535,0x43590ff4,101,4.25,0.78,2.12925,,,,,5
2025-03-07 01:57:13.895733,0x43590ff4,101,4.215,2.97,2.1269722,,,,,5
2025-03-07 01:57:17.256871,0x433acb14,95,4.127,1.1216667,2.2841945,4.0,-102,,3,3
2025-03-07 01:58:13.928254,0x43590ff4,101,4.221,2.2433333,2.1442778,,,,,5
2025-03-07 01:59:13.876194,0x43590ff4,101,4.258,2.2433333,2.1458611,,,,,5
2025-03-07 02:00:13.900107,0x43590ff4,101,4.23,3.0233333,2.14675,,,,,5
2025-03-07 02:00:46.961374,0x433b0b38,99,4.186,3.6966667,1.3398334,3.0,-102,,5,4
2025-03-07 02:01:13.986442,0x43590ff4,101,4.236,4.2133336,2.1326113,,,,,5
2025-03-07 02:02:14.158244,0x43590ff4,100,4.193,2.97,2.1424444,,,,5,5
2025-03-07 02:03:14.159568,0x43590ff4,101,4.211,4.145,2.15975,,,,,5
2025-03-07 02:03:18.643014,0x433acb14,93,4.094,1.1216667,2.2884445,3.75,-102,,3,3
2025-03-07 02:04:14.226564,0x43590ff4,101,4.226,2.2433333,2.1761668,,,,,5
2025-03-07 02:05:14.208675,0x43590ff4,101,4.208,2.2433333,2.1761668,,,,,5
2025-03-07 02:06:14.411884,0x43590ff4,101,4.25,2.2433333,2.1312222,,,,,5
2025-03-07 02:06:47.358150,0x433b0b38,99,4.176,5.583333,1.3249999,3.5,-102,,5,4
2025-03-07 02:07:14.384391,0x43590ff4,101,4.234,4.2133336,2.1328056,,,,,5
